timestamp,open,high,low,close,volume
2025-05-29 20:13:00+00:00,105931.4,105931.4,105861.0,105861.1,44.743
2025-05-29 20:14:00+00:00,105861.1,105899.9,105861.0,105881.7,52.18
2025-05-29 20:15:00+00:00,105881.7,106025.5,105881.6,106007.5,49.144
2025-05-29 20:16:00+00:00,106007.5,106093.3,106001.7,106057.1,53.705
2025-05-29 20:17:00+00:00,106057.1,106058.6,106021.2,106050.2,35.879
2025-05-29 20:18:00+00:00,106050.2,106115.9,106050.2,106115.9,53.372
2025-05-29 20:19:00+00:00,106115.9,106156.1,106111.2,106124.4,85.487
2025-05-29 20:20:00+00:00,106124.4,106150.4,106124.3,106126.5,46.353
2025-05-29 20:21:00+00:00,106126.5,106169.6,106126.4,106163.0,36.006
2025-05-29 20:22:00+00:00,106163.0,106163.0,106059.1,106089.9,37.619
2025-05-29 20:23:00+00:00,106089.9,106103.4,106072.3,106080.0,66.29
2025-05-29 20:24:00+00:00,106080.0,106080.0,106023.9,106025.2,48.737
2025-05-29 20:25:00+00:00,106025.2,106076.0,106001.1,106076.0,69.74
2025-05-29 20:26:00+00:00,106076.0,106108.1,106067.7,106099.7,43.304
2025-05-29 20:27:00+00:00,106099.7,106099.7,106072.2,106094.1,35.016
2025-05-29 20:28:00+00:00,106094.1,106132.1,106091.2,106114.4,36.093
2025-05-29 20:29:00+00:00,106114.4,106115.6,106091.2,106095.0,14.269
2025-05-29 20:30:00+00:00,106095.0,106133.9,106090.8,106133.8,52.55
2025-05-29 20:31:00+00:00,106133.8,106169.6,106133.8,106156.0,29.379
2025-05-29 20:32:00+00:00,106156.0,106173.6,106155.9,106173.6,22.85
2025-05-29 20:33:00+00:00,106173.6,106173.6,106161.9,106173.6,14.735
2025-05-29 20:34:00+00:00,106173.6,106183.2,106130.7,106137.2,54.502
2025-05-29 20:35:00+00:00,106137.2,106164.8,106137.1,106142.7,47.41
2025-05-29 20:36:00+00:00,106142.7,106142.7,106142.6,106142.6,10.622
2025-05-29 20:37:00+00:00,106142.6,106158.7,106134.5,106134.6,37.168
2025-05-29 20:38:00+00:00,106134.6,106134.6,106129.6,106130.1,17.013
2025-05-29 20:39:00+00:00,106130.1,106130.1,106031.3,106061.8,44.871
2025-05-29 20:40:00+00:00,106061.8,106095.3,106025.5,106025.6,18.254
2025-05-29 20:41:00+00:00,106025.6,106029.7,106014.7,106014.8,23.508
2025-05-29 20:42:00+00:00,106014.8,106014.8,105964.3,105996.0,44.426
2025-05-29 20:43:00+00:00,105996.0,105996.0,105966.0,105972.1,40.163
2025-05-29 20:44:00+00:00,105972.1,105972.1,105892.2,105909.3,37.041
2025-05-29 20:45:00+00:00,105909.3,105916.7,105865.2,105890.0,48.89
2025-05-29 20:46:00+00:00,105890.0,105978.1,105884.0,105941.3,38.392
2025-05-29 20:47:00+00:00,105941.3,105976.7,105900.2,105976.6,18.769
2025-05-29 20:48:00+00:00,105976.6,106008.1,105963.3,106008.1,12.107
2025-05-29 20:49:00+00:00,106008.1,106017.8,105986.0,106010.8,11.482
2025-05-29 20:50:00+00:00,106010.8,106048.4,106010.7,106030.1,31.641
2025-05-29 20:51:00+00:00,106030.1,106030.1,106010.1,106029.9,4.62
2025-05-29 20:52:00+00:00,106029.9,106053.9,106029.8,106053.9,9.874
2025-05-29 20:53:00+00:00,106053.9,106100.0,106053.8,106100.0,9.521
2025-05-29 20:54:00+00:00,106100.0,106100.0,106067.0,106080.8,16.446
2025-05-29 20:55:00+00:00,106080.8,106100.0,106074.0,106100.0,16.122
2025-05-29 20:56:00+00:00,106100.0,106139.3,106099.9,106122.2,24.016
2025-05-29 20:57:00+00:00,106122.2,106124.0,106092.6,106106.8,29.13
2025-05-29 20:58:00+00:00,106106.8,106118.1,106084.6,106116.8,23.736
2025-05-29 20:59:00+00:00,106116.8,106137.6,106116.7,106137.6,24.556
2025-05-29 21:00:00+00:00,106137.6,106161.8,106137.5,106154.1,26.407
2025-05-29 21:01:00+00:00,106154.1,106329.9,106154.0,106301.3,216.883
2025-05-29 21:02:00+00:00,106301.3,106301.3,106251.3,106251.4,41.909
2025-05-29 21:03:00+00:00,106251.4,106251.4,106233.7,106233.8,15.334
2025-05-29 21:04:00+00:00,106233.8,106296.3,106222.8,106222.8,62.151
2025-05-29 21:05:00+00:00,106222.8,106222.9,106200.0,106200.1,17.2
2025-05-29 21:06:00+00:00,106200.1,106202.5,106173.6,106184.0,46.85
2025-05-29 21:07:00+00:00,106184.0,106227.5,106184.0,106210.1,51.285
2025-05-29 21:08:00+00:00,106210.1,106250.0,106210.0,106235.1,15.445
2025-05-29 21:09:00+00:00,106235.1,106235.1,106201.4,106223.5,38.242
2025-05-29 21:10:00+00:00,106223.5,106245.7,106223.5,106245.6,13.758
2025-05-29 21:11:00+00:00,106245.6,106245.6,106245.5,106245.6,8.632
2025-05-29 21:12:00+00:00,106245.6,106245.6,106245.5,106245.5,7.165
2025-05-29 21:13:00+00:00,106245.5,106272.5,106245.5,106261.8,31.523
2025-05-29 21:14:00+00:00,106261.8,106307.8,106261.8,106307.8,34.193
2025-05-29 21:15:00+00:00,106307.8,106313.4,106294.0,106294.1,19.594
2025-05-29 21:16:00+00:00,106294.1,106313.5,106294.0,106300.1,17.395
2025-05-29 21:17:00+00:00,106300.1,106328.6,106300.0,106328.6,27.422
2025-05-29 21:18:00+00:00,106328.6,106398.2,106328.5,106354.5,49.022
2025-05-29 21:19:00+00:00,106354.5,106354.5,106308.1,106346.9,38.757
2025-05-29 21:20:00+00:00,106346.9,106359.8,106346.8,106359.8,13.663
2025-05-29 21:21:00+00:00,106359.8,106398.5,106359.8,106398.5,16.334
2025-05-29 21:22:00+00:00,106398.5,106409.0,106398.4,106403.7,34.155
2025-05-29 21:23:00+00:00,106403.7,106403.7,106338.3,106338.3,37.181
2025-05-29 21:24:00+00:00,106338.3,106338.4,106259.1,106261.2,84.447
2025-05-29 21:25:00+00:00,106261.2,106277.3,106194.3,106249.9,52.584
2025-05-29 21:26:00+00:00,106249.9,106250.0,106241.1,106241.2,12.123
2025-05-29 21:27:00+00:00,106241.2,106241.2,106166.8,106166.9,19.222
2025-05-29 21:28:00+00:00,106166.9,106166.9,106065.4,106128.6,83.752
2025-05-29 21:29:00+00:00,106128.6,106128.6,106106.7,106114.0,15.313
2025-05-29 21:30:00+00:00,106114.0,106124.4,106113.9,106123.3,19.846
2025-05-29 21:31:00+00:00,106123.3,106123.3,106123.2,106123.3,9.329
2025-05-29 21:32:00+00:00,106123.3,106136.8,106123.2,106136.8,10.216
2025-05-29 21:33:00+00:00,106136.8,106136.8,106136.7,106136.8,5.004
2025-05-29 21:34:00+00:00,106136.8,106173.0,106136.7,106173.0,14.757
2025-05-29 21:35:00+00:00,106173.0,106261.7,106173.0,106180.2,65.206
2025-05-29 21:36:00+00:00,106180.2,106231.7,106180.2,106231.7,8.928
2025-05-29 21:37:00+00:00,106231.7,106249.6,106214.5,106227.2,12.968
2025-05-29 21:38:00+00:00,106227.2,106232.6,106214.5,106232.5,15.181
2025-05-29 21:39:00+00:00,106232.5,106309.4,106232.5,106257.6,37.952
2025-05-29 21:40:00+00:00,106257.6,106301.2,106257.6,106301.1,23.424
2025-05-29 21:41:00+00:00,106301.1,106339.7,106256.2,106270.1,53.235
2025-05-29 21:42:00+00:00,106270.1,106324.8,106267.7,106308.6,9.188
2025-05-29 21:43:00+00:00,106308.6,106313.0,106277.8,106312.9,10.556
2025-05-29 21:44:00+00:00,106312.9,106313.0,106258.9,106288.1,23.704
2025-05-29 21:45:00+00:00,106288.1,106297.5,106288.1,106288.2,3.315
2025-05-29 21:46:00+00:00,106288.2,106312.4,106271.3,106271.3,8.198
2025-05-29 21:47:00+00:00,106271.3,106290.0,106246.0,106273.7,13.96
2025-05-29 21:48:00+00:00,106273.7,106289.0,106232.2,106233.7,27.359
2025-05-29 21:49:00+00:00,106233.7,106258.5,106232.1,106258.5,7.372
2025-05-29 21:50:00+00:00,106258.5,106270.4,106258.4,106270.4,6.157
2025-05-29 21:51:00+00:00,106270.4,106272.0,106262.2,106262.2,4.47
2025-05-29 21:52:00+00:00,106262.2,106262.4,106260.0,106262.3,11.855
2025-05-29 21:53:00+00:00,106262.3,106265.0,106260.0,106264.6,4.158
2025-05-29 21:54:00+00:00,106264.6,106266.1,106262.1,106266.1,5.354
2025-05-29 21:55:00+00:00,106266.1,106269.0,106266.0,106266.2,4.684
2025-05-29 21:56:00+00:00,106266.2,106381.9,106266.2,106370.1,124.904
2025-05-29 21:57:00+00:00,106370.1,106423.3,106370.1,106423.3,87.272
2025-05-29 21:58:00+00:00,106423.3,106423.3,106417.1,106417.2,15.595
2025-05-29 21:59:00+00:00,106417.2,106434.5,106400.0,106424.4,37.09
2025-05-29 22:00:00+00:00,106424.4,106425.0,106336.1,106349.1,137.804
2025-05-29 22:01:00+00:00,106349.1,106421.9,106332.2,106369.6,51.744
2025-05-29 22:02:00+00:00,106369.6,106380.1,106303.0,106371.7,34.332
2025-05-29 22:03:00+00:00,106371.7,106393.5,106310.1,106310.1,17.652
2025-05-29 22:04:00+00:00,106310.1,106334.4,106281.0,106281.0,16.047
2025-05-29 22:05:00+00:00,106281.0,106283.9,106253.0,106268.6,20.813
2025-05-29 22:06:00+00:00,106268.6,106306.5,106240.6,106306.5,13.466
2025-05-29 22:07:00+00:00,106306.5,106365.2,106304.1,106356.4,22.359
2025-05-29 22:08:00+00:00,106356.4,106384.1,106336.0,106342.4,11.448
2025-05-29 22:09:00+00:00,106342.4,106347.4,106266.9,106347.4,38.304
2025-05-29 22:10:00+00:00,106347.4,106356.8,106331.0,106352.5,13.931
2025-05-29 22:11:00+00:00,106352.5,106352.5,106333.1,106333.9,8.281
2025-05-29 22:12:00+00:00,106333.9,106333.9,106289.8,106289.9,36.983
2025-05-29 22:13:00+00:00,106289.9,106302.1,106251.1,106275.8,16.294
2025-05-29 22:14:00+00:00,106275.8,106291.6,106267.6,106267.6,6.795
2025-05-29 22:15:00+00:00,106267.6,106267.7,106231.0,106231.1,12.159
2025-05-29 22:16:00+00:00,106231.1,106238.5,106202.4,106206.7,18.318
2025-05-29 22:17:00+00:00,106206.7,106215.1,106167.5,106171.8,23.133
2025-05-29 22:18:00+00:00,106171.8,106242.6,106171.7,106242.6,24.387
2025-05-29 22:19:00+00:00,106242.6,106242.6,106209.3,106221.3,8.314
2025-05-29 22:20:00+00:00,106221.3,106228.9,106212.9,106226.3,7.261
2025-05-29 22:21:00+00:00,106226.3,106254.0,106226.2,106252.2,13.375
2025-05-29 22:22:00+00:00,106252.2,106317.0,106252.1,106316.9,28.413
2025-05-29 22:23:00+00:00,106316.9,106318.6,106297.1,106297.2,19.33
2025-05-29 22:24:00+00:00,106297.2,106311.3,106285.0,106285.1,12.617
2025-05-29 22:25:00+00:00,106285.1,106285.1,106213.3,106213.4,16.262
2025-05-29 22:26:00+00:00,106213.4,106213.4,106163.3,106163.3,8.885
2025-05-29 22:27:00+00:00,106163.3,106163.4,106090.1,106136.5,185.913
2025-05-29 22:28:00+00:00,106136.5,106162.7,106136.4,106157.6,16.829
2025-05-29 22:29:00+00:00,106157.6,106163.0,106134.1,106144.1,5.45
2025-05-29 22:30:00+00:00,106144.1,106144.1,106121.0,106143.9,41.519
2025-05-29 22:31:00+00:00,106143.9,106178.7,106143.8,106169.5,29.905
2025-05-29 22:32:00+00:00,106169.5,106169.5,106152.1,106152.1,6.845
2025-05-29 22:33:00+00:00,106152.1,106169.4,106152.1,106169.4,7.696
2025-05-29 22:34:00+00:00,106169.4,106174.9,106161.0,106161.1,9.82
2025-05-29 22:35:00+00:00,106161.1,106166.2,106137.8,106137.8,21.842
2025-05-29 22:36:00+00:00,106137.8,106137.9,106100.0,106100.0,53.318
2025-05-29 22:37:00+00:00,106100.0,106132.5,106100.0,106117.1,34.671
2025-05-29 22:38:00+00:00,106117.1,106117.2,106043.8,106092.8,52.678
2025-05-29 22:39:00+00:00,106092.8,106111.4,106092.8,106111.4,15.223
2025-05-29 22:40:00+00:00,106111.4,106111.4,106074.7,106074.8,12.454
2025-05-29 22:41:00+00:00,106074.8,106074.8,106031.3,106031.3,21.767
2025-05-29 22:42:00+00:00,106031.3,106040.0,106014.2,106040.0,42.466
2025-05-29 22:43:00+00:00,106040.0,106047.6,106031.7,106031.7,19.416
2025-05-29 22:44:00+00:00,106031.7,106031.8,106031.7,106031.7,14.215
2025-05-29 22:45:00+00:00,106031.7,106031.8,106003.2,106003.3,16.193
2025-05-29 22:46:00+00:00,106003.3,106003.3,105956.2,105969.9,66.729
2025-05-29 22:47:00+00:00,105969.9,105970.0,105940.5,105969.9,18.471
2025-05-29 22:48:00+00:00,105969.9,106025.1,105969.9,106025.0,10.207
2025-05-29 22:49:00+00:00,106025.0,106139.8,106025.0,106088.1,214.911
2025-05-29 22:50:00+00:00,106088.1,106088.1,106088.0,106088.0,5.341
2025-05-29 22:51:00+00:00,106088.0,106112.0,106036.6,106062.4,16.956
2025-05-29 22:52:00+00:00,106062.4,106104.5,106062.4,106104.5,6.331
2025-05-29 22:53:00+00:00,106104.5,106141.1,106104.4,106127.7,11.129
2025-05-29 22:54:00+00:00,106127.7,106132.1,106055.0,106055.1,25.272
2025-05-29 22:55:00+00:00,106055.1,106055.1,105975.7,105975.7,86.565
2025-05-29 22:56:00+00:00,105975.7,105975.8,105913.4,105913.4,34.279
2025-05-29 22:57:00+00:00,105913.4,105938.3,105913.4,105938.2,6.705
2025-05-29 22:58:00+00:00,105938.2,105938.3,105873.0,105924.0,55.193
2025-05-29 22:59:00+00:00,105924.0,105924.0,105881.4,105881.5,23.14
2025-05-29 23:00:00+00:00,105881.5,105944.6,105875.0,105944.6,50.097
2025-05-29 23:01:00+00:00,105944.6,105944.6,105885.4,105921.9,41.995
2025-05-29 23:02:00+00:00,105921.9,105950.8,105910.1,105950.7,20.748
2025-05-29 23:03:00+00:00,105950.7,105968.5,105924.3,105968.5,12.216
2025-05-29 23:04:00+00:00,105968.5,105968.5,105918.8,105932.1,18.953
2025-05-29 23:05:00+00:00,105932.1,105946.0,105921.6,105927.7,7.19
2025-05-29 23:06:00+00:00,105927.7,105998.9,105903.1,105998.8,22.529
2025-05-29 23:07:00+00:00,105998.8,106017.1,105990.6,105998.9,15.601
2025-05-29 23:08:00+00:00,105998.9,106017.8,105998.8,106014.7,10.011
2025-05-29 23:09:00+00:00,106014.7,106051.2,106014.6,106032.1,18.587
2025-05-29 23:10:00+00:00,106032.1,106032.1,105980.9,105981.0,13.516
2025-05-29 23:11:00+00:00,105981.0,106003.0,105965.0,105998.3,14.147
2025-05-29 23:12:00+00:00,105998.3,105998.3,105930.9,105934.4,13.339
2025-05-29 23:13:00+00:00,105934.4,105956.0,105925.8,105952.1,10.824
2025-05-29 23:14:00+00:00,105952.1,105952.1,105934.5,105945.3,7.054
2025-05-29 23:15:00+00:00,105945.3,105945.3,105922.6,105931.4,8.58
2025-05-29 23:16:00+00:00,105931.4,105950.0,105931.3,105950.0,7.099
2025-05-29 23:17:00+00:00,105950.0,105950.0,105724.3,105754.1,218.689
2025-05-29 23:18:00+00:00,105754.1,105804.1,105727.2,105799.3,87.843
2025-05-29 23:19:00+00:00,105799.3,105799.4,105710.0,105771.8,82.024
2025-05-29 23:20:00+00:00,105771.8,105807.1,105756.3,105807.0,27.017
2025-05-29 23:21:00+00:00,105807.0,105825.3,105774.3,105817.8,18.549
2025-05-29 23:22:00+00:00,105817.8,105817.8,105729.7,105739.7,40.16
2025-05-29 23:23:00+00:00,105739.7,105786.5,105739.6,105741.7,23.857
2025-05-29 23:24:00+00:00,105741.7,105741.8,105662.2,105683.2,254.687
2025-05-29 23:25:00+00:00,105683.2,105698.3,105683.2,105698.2,52.013
2025-05-29 23:26:00+00:00,105698.2,105728.8,105698.1,105728.8,23.38
2025-05-29 23:27:00+00:00,105728.8,105728.8,105623.3,105650.8,128.158
2025-05-29 23:28:00+00:00,105650.8,105656.0,105631.4,105656.0,34.44
2025-05-29 23:29:00+00:00,105656.0,105708.7,105655.9,105708.7,32.562
2025-05-29 23:30:00+00:00,105708.7,105708.7,105622.9,105622.9,27.873
2025-05-29 23:31:00+00:00,105622.9,105697.1,105622.9,105697.1,69.832
2025-05-29 23:32:00+00:00,105697.1,105839.5,105697.1,105808.0,116.452
2025-05-29 23:33:00+00:00,105808.0,105821.5,105765.0,105782.1,41.957
2025-05-29 23:34:00+00:00,105782.1,105782.1,105670.4,105698.3,48.87
2025-05-29 23:35:00+00:00,105698.3,105732.4,105698.3,105732.4,23.563
2025-05-29 23:36:00+00:00,105732.4,105807.7,105732.3,105791.5,14.493
2025-05-29 23:37:00+00:00,105791.5,105803.0,105746.8,105746.8,14.184
2025-05-29 23:38:00+00:00,105746.8,105776.4,105746.8,105776.3,13.266
2025-05-29 23:39:00+00:00,105776.3,105827.7,105766.4,105820.8,19.297
2025-05-29 23:40:00+00:00,105820.8,105826.3,105800.1,105826.3,20.974
2025-05-29 23:41:00+00:00,105826.3,105830.5,105800.0,105805.1,19.258
2025-05-29 23:42:00+00:00,105805.1,105812.5,105800.0,105812.1,15.549
2025-05-29 23:43:00+00:00,105812.1,105833.9,105777.0,105777.1,24.198
2025-05-29 23:44:00+00:00,105777.1,105777.1,105689.6,105702.5,27.262
2025-05-29 23:45:00+00:00,105702.5,105771.8,105687.3,105749.8,32.421
2025-05-29 23:46:00+00:00,105749.8,105749.8,105719.0,105719.0,18.343
2025-05-29 23:47:00+00:00,105719.0,105727.6,105674.5,105674.5,20.375
2025-05-29 23:48:00+00:00,105674.5,105674.5,105300.0,105300.1,1697.982
2025-05-29 23:49:00+00:00,105300.1,105468.1,105250.0,105461.6,346.408
2025-05-29 23:50:00+00:00,105461.6,105550.0,105447.4,105537.9,267.946
2025-05-29 23:51:00+00:00,105537.9,105566.5,105520.0,105535.1,42.831
2025-05-29 23:52:00+00:00,105535.1,105568.4,105528.1,105551.2,57.742
2025-05-29 23:53:00+00:00,105551.2,105664.0,105551.2,105655.6,143.217
2025-05-29 23:54:00+00:00,105655.6,105660.1,105632.6,105660.1,39.338
2025-05-29 23:55:00+00:00,105660.1,105660.2,105555.0,105585.0,44.33
2025-05-29 23:56:00+00:00,105585.0,105623.6,105559.4,105568.0,46.559
2025-05-29 23:57:00+00:00,105568.0,105602.9,105540.0,105602.9,34.597
2025-05-29 23:58:00+00:00,105602.9,105635.7,105602.9,105635.7,11.084
2025-05-29 23:59:00+00:00,105635.7,105635.7,105522.4,105550.0,40.896
2025-05-30 00:00:00+00:00,105550.0,105589.3,105532.7,105585.7,39.962
2025-05-30 00:01:00+00:00,105585.7,105695.5,105560.0,105694.7,84.6
2025-05-30 00:02:00+00:00,105694.7,105730.7,105694.7,105730.6,80.988
2025-05-30 00:03:00+00:00,105730.6,105780.0,105688.1,105693.4,106.807
2025-05-30 00:04:00+00:00,105693.4,105734.9,105651.6,105702.3,106.924
2025-05-30 00:05:00+00:00,105702.3,105838.5,105702.2,105838.5,85.311
2025-05-30 00:06:00+00:00,105838.5,105839.0,105801.1,105837.8,59.149
2025-05-30 00:07:00+00:00,105837.8,105838.0,105776.9,105797.5,28.743
2025-05-30 00:08:00+00:00,105797.5,105840.0,105797.5,105839.9,15.943
2025-05-30 00:09:00+00:00,105839.9,105850.1,105815.5,105850.1,41.53
2025-05-30 00:10:00+00:00,105850.1,105872.7,105841.0,105854.1,54.432
2025-05-30 00:11:00+00:00,105854.1,105854.1,105834.5,105849.0,8.63
2025-05-30 00:12:00+00:00,105849.0,105888.0,105849.0,105885.0,34.813
2025-05-30 00:13:00+00:00,105885.0,105955.0,105867.9,105955.0,30.306
2025-05-30 00:14:00+00:00,105955.0,105955.0,105878.2,105885.8,41.624
2025-05-30 00:15:00+00:00,105885.8,105990.0,105885.7,105903.9,178.719
2025-05-30 00:16:00+00:00,105903.9,105992.0,105900.1,105992.0,50.323
2025-05-30 00:17:00+00:00,105992.0,105992.0,105950.0,105950.0,30.532
2025-05-30 00:18:00+00:00,105950.0,105978.3,105900.2,105966.0,25.562
2025-05-30 00:19:00+00:00,105966.0,105973.7,105910.0,105920.2,19.47
2025-05-30 00:20:00+00:00,105920.2,105974.9,105920.2,105970.6,24.922
2025-05-30 00:21:00+00:00,105970.6,105976.1,105954.7,105954.7,17.805
2025-05-30 00:22:00+00:00,105954.7,106020.0,105954.7,105998.7,43.017
2025-05-30 00:23:00+00:00,105998.7,106059.6,105998.7,106055.8,49.468
2025-05-30 00:24:00+00:00,106055.8,106114.7,106047.9,106052.9,89.068
2025-05-30 00:25:00+00:00,106052.9,106074.4,106019.4,106074.4,25.822
2025-05-30 00:26:00+00:00,106074.4,106175.1,106055.4,106157.5,102.442
2025-05-30 00:27:00+00:00,106157.5,106173.4,106010.2,106015.8,63.589
2025-05-30 00:28:00+00:00,106015.8,106015.9,105951.9,105951.9,48.893
2025-05-30 00:29:00+00:00,105951.9,106032.8,105904.5,106026.1,112.446
2025-05-30 00:30:00+00:00,106026.1,106050.9,105941.3,105941.3,27.733
2025-05-30 00:31:00+00:00,105941.3,105959.5,105900.1,105900.2,28.307
2025-05-30 00:32:00+00:00,105900.2,105900.2,105840.0,105840.0,41.848
2025-05-30 00:33:00+00:00,105840.0,105851.9,105807.5,105821.6,48.9
2025-05-30 00:34:00+00:00,105821.6,105840.8,105793.3,105821.1,48.382
2025-05-30 00:35:00+00:00,105821.1,105834.7,105784.8,105825.4,55.772
2025-05-30 00:36:00+00:00,105825.4,105894.9,105825.3,105861.0,59.479
2025-05-30 00:37:00+00:00,105861.0,105889.5,105813.6,105876.2,44.855
2025-05-30 00:38:00+00:00,105876.2,105898.4,105831.8,105852.6,14.294
2025-05-30 00:39:00+00:00,105852.6,105893.1,105839.7,105885.4,49.495
