timestamp,open,high,low,close,volume
2025-05-30 20:19:00+00:00,4.1612,4.1622,4.1602,4.1621,3195.4
2025-05-30 20:20:00+00:00,4.1621,4.1719,4.1613,4.1713,21179.0
2025-05-30 20:21:00+00:00,4.1713,4.1728,4.17,4.1711,3031.9
2025-05-30 20:22:00+00:00,4.1711,4.1711,4.166,4.1666,4144.6
2025-05-30 20:23:00+00:00,4.1666,4.1668,4.1634,4.1642,2757.1
2025-05-30 20:24:00+00:00,4.1642,4.1644,4.161,4.1616,1469.8
2025-05-30 20:25:00+00:00,4.1616,4.1616,4.1538,4.1538,5695.5
2025-05-30 20:26:00+00:00,4.1538,4.1548,4.1531,4.1539,956.0
2025-05-30 20:27:00+00:00,4.1539,4.1545,4.1517,4.1534,1493.1
2025-05-30 20:28:00+00:00,4.1534,4.1537,4.1504,4.1514,1244.3
2025-05-30 20:29:00+00:00,4.1514,4.1531,4.1514,4.1531,583.3
2025-05-30 20:30:00+00:00,4.1531,4.1535,4.1506,4.1512,2456.6
2025-05-30 20:31:00+00:00,4.1512,4.154,4.1512,4.1526,651.4
2025-05-30 20:32:00+00:00,4.1526,4.1562,4.1526,4.1556,5079.3
2025-05-30 20:33:00+00:00,4.1556,4.1568,4.1531,4.1548,1514.0
2025-05-30 20:34:00+00:00,4.1548,4.1549,4.1516,4.1549,469.6
2025-05-30 20:35:00+00:00,4.1549,4.156,4.1527,4.1545,1212.3
2025-05-30 20:36:00+00:00,4.1545,4.1573,4.1534,4.1559,1579.4
2025-05-30 20:37:00+00:00,4.1559,4.1561,4.1521,4.1556,1152.4
2025-05-30 20:38:00+00:00,4.1556,4.1591,4.1556,4.1591,225.1
2025-05-30 20:39:00+00:00,4.1591,4.1594,4.1565,4.1594,223.7
2025-05-30 20:40:00+00:00,4.1594,4.1623,4.1594,4.1614,1320.4
2025-05-30 20:41:00+00:00,4.1614,4.1681,4.1614,4.168,788.5
2025-05-30 20:42:00+00:00,4.168,4.1712,4.168,4.1711,2852.2
2025-05-30 20:43:00+00:00,4.1711,4.1729,4.1705,4.1729,1597.9
2025-05-30 20:44:00+00:00,4.1729,4.177,4.1729,4.1768,8552.9
2025-05-30 20:45:00+00:00,4.1768,4.1768,4.1738,4.1749,3185.7
2025-05-30 20:46:00+00:00,4.1749,4.1835,4.1748,4.1792,19804.7
2025-05-30 20:47:00+00:00,4.1792,4.1792,4.174,4.174,3271.7
2025-05-30 20:48:00+00:00,4.174,4.1741,4.1698,4.1698,7232.2
2025-05-30 20:49:00+00:00,4.1698,4.1699,4.165,4.165,9620.2
2025-05-30 20:50:00+00:00,4.165,4.1685,4.165,4.168,1377.5
2025-05-30 20:51:00+00:00,4.168,4.1692,4.1653,4.1657,1834.0
2025-05-30 20:52:00+00:00,4.1657,4.1657,4.1601,4.1628,18079.8
2025-05-30 20:53:00+00:00,4.1628,4.1628,4.16,4.1619,727.4
2025-05-30 20:54:00+00:00,4.1619,4.1622,4.1585,4.1595,310.6
2025-05-30 20:55:00+00:00,4.1595,4.1596,4.1578,4.1578,1027.7
2025-05-30 20:56:00+00:00,4.1578,4.1578,4.1564,4.1564,228.9
2025-05-30 20:57:00+00:00,4.1564,4.1564,4.152,4.152,12115.5
2025-05-30 20:58:00+00:00,4.152,4.152,4.1488,4.1507,3803.0
2025-05-30 20:59:00+00:00,4.1507,4.1507,4.1489,4.1498,934.8
2025-05-30 21:00:00+00:00,4.1498,4.1499,4.1468,4.1484,1425.1
2025-05-30 21:01:00+00:00,4.1484,4.1484,4.1459,4.1475,614.9
2025-05-30 21:02:00+00:00,4.1475,4.1496,4.1472,4.1472,2135.1
2025-05-30 21:03:00+00:00,4.1472,4.1504,4.1462,4.1483,5748.2
2025-05-30 21:04:00+00:00,4.1483,4.1526,4.1483,4.151,7046.0
2025-05-30 21:05:00+00:00,4.151,4.154,4.1493,4.1497,6619.0
2025-05-30 21:06:00+00:00,4.1497,4.1562,4.1496,4.1524,9875.2
2025-05-30 21:07:00+00:00,4.1524,4.1536,4.1524,4.1535,2080.8
2025-05-30 21:08:00+00:00,4.1535,4.1584,4.153,4.1584,6514.3
2025-05-30 21:09:00+00:00,4.1584,4.1586,4.1554,4.156,1461.0
2025-05-30 21:10:00+00:00,4.156,4.1563,4.1556,4.1562,1222.2
2025-05-30 21:11:00+00:00,4.1562,4.1568,4.1547,4.1568,1901.4
2025-05-30 21:12:00+00:00,4.1568,4.16,4.1567,4.159,6390.5
2025-05-30 21:13:00+00:00,4.159,4.1627,4.1585,4.1627,898.3
2025-05-30 21:14:00+00:00,4.1627,4.1637,4.1568,4.1594,18025.4
2025-05-30 21:15:00+00:00,4.1594,4.1642,4.1594,4.1642,4295.0
2025-05-30 21:16:00+00:00,4.1642,4.1665,4.162,4.162,3153.3
2025-05-30 21:17:00+00:00,4.162,4.162,4.1573,4.1573,1403.6
2025-05-30 21:18:00+00:00,4.1573,4.1592,4.1565,4.1591,892.0
2025-05-30 21:19:00+00:00,4.1591,4.1591,4.1559,4.1559,3449.5
2025-05-30 21:20:00+00:00,4.1559,4.1603,4.1553,4.1603,4448.1
2025-05-30 21:21:00+00:00,4.1603,4.1634,4.1596,4.1634,1078.1
2025-05-30 21:22:00+00:00,4.1634,4.1653,4.1634,4.1637,833.5
2025-05-30 21:23:00+00:00,4.1637,4.1656,4.1631,4.1647,4756.8
2025-05-30 21:24:00+00:00,4.1647,4.1664,4.1645,4.1647,726.2
2025-05-30 21:25:00+00:00,4.1647,4.1649,4.1573,4.1573,1667.1
2025-05-30 21:26:00+00:00,4.1573,4.1573,4.1531,4.1534,747.5
2025-05-30 21:27:00+00:00,4.1534,4.1534,4.1502,4.1508,4962.9
2025-05-30 21:28:00+00:00,4.1508,4.1557,4.1506,4.1557,710.0
2025-05-30 21:29:00+00:00,4.1557,4.1561,4.1535,4.1538,233.2
2025-05-30 21:30:00+00:00,4.1538,4.1552,4.1537,4.1552,457.0
2025-05-30 21:31:00+00:00,4.1552,4.1612,4.1552,4.1604,1048.7
2025-05-30 21:32:00+00:00,4.1604,4.1606,4.1599,4.1599,216.9
2025-05-30 21:33:00+00:00,4.1599,4.1616,4.1599,4.1615,303.4
2025-05-30 21:34:00+00:00,4.1615,4.1633,4.1607,4.1611,465.6
2025-05-30 21:35:00+00:00,4.1611,4.1619,4.1611,4.1613,886.7
2025-05-30 21:36:00+00:00,4.1613,4.1627,4.1606,4.1608,655.1
2025-05-30 21:37:00+00:00,4.1608,4.1608,4.1397,4.1416,32998.7
2025-05-30 21:38:00+00:00,4.1416,4.1474,4.1416,4.1474,10509.6
2025-05-30 21:39:00+00:00,4.1474,4.1475,4.1428,4.1428,780.5
2025-05-30 21:40:00+00:00,4.1428,4.146,4.1423,4.1449,2275.1
2025-05-30 21:41:00+00:00,4.1449,4.1449,4.14,4.14,1555.1
2025-05-30 21:42:00+00:00,4.14,4.141,4.1398,4.14,852.4
2025-05-30 21:43:00+00:00,4.14,4.1402,4.1374,4.1377,702.4
2025-05-30 21:44:00+00:00,4.1377,4.1377,4.129,4.1295,26724.4
2025-05-30 21:45:00+00:00,4.1295,4.1295,4.1258,4.1258,3613.0
2025-05-30 21:46:00+00:00,4.1258,4.1289,4.1251,4.1285,24375.7
2025-05-30 21:47:00+00:00,4.1285,4.1356,4.1285,4.1356,5438.3
2025-05-30 21:48:00+00:00,4.1356,4.1356,4.1285,4.1285,10409.5
2025-05-30 21:49:00+00:00,4.1285,4.1309,4.1285,4.13,968.8
2025-05-30 21:50:00+00:00,4.13,4.1302,4.13,4.1302,1.6
2025-05-30 21:51:00+00:00,4.1302,4.1312,4.1302,4.1302,1764.3
2025-05-30 21:52:00+00:00,4.1302,4.1325,4.129,4.1325,16898.8
2025-05-30 21:53:00+00:00,4.1325,4.134,4.1325,4.1326,1307.9
2025-05-30 21:54:00+00:00,4.1326,4.133,4.1314,4.133,3859.2
2025-05-30 21:55:00+00:00,4.133,4.1343,4.1323,4.1343,258.8
2025-05-30 21:56:00+00:00,4.1343,4.1343,4.1304,4.1316,1870.2
2025-05-30 21:57:00+00:00,4.1316,4.1317,4.1201,4.1201,5686.3
2025-05-30 21:58:00+00:00,4.1201,4.1245,4.116,4.1245,18589.3
2025-05-30 21:59:00+00:00,4.1245,4.1283,4.1245,4.1255,2696.9
2025-05-30 22:00:00+00:00,4.1255,4.1311,4.1247,4.1307,3022.4
2025-05-30 22:01:00+00:00,4.1307,4.1328,4.1275,4.132,7851.8
2025-05-30 22:02:00+00:00,4.132,4.1323,4.1263,4.13,11510.1
2025-05-30 22:03:00+00:00,4.13,4.1329,4.1292,4.1301,882.1
2025-05-30 22:04:00+00:00,4.1301,4.133,4.1271,4.1326,2534.3
2025-05-30 22:05:00+00:00,4.1326,4.1367,4.1319,4.1349,857.8
2025-05-30 22:06:00+00:00,4.1349,4.1349,4.12,4.12,1742.4
2025-05-30 22:07:00+00:00,4.12,4.126,4.1164,4.126,5294.4
2025-05-30 22:08:00+00:00,4.126,4.13,4.124,4.1285,2517.9
2025-05-30 22:09:00+00:00,4.1285,4.1293,4.1262,4.1262,1499.8
2025-05-30 22:10:00+00:00,4.1262,4.1263,4.1219,4.1228,741.5
2025-05-30 22:11:00+00:00,4.1228,4.1238,4.1188,4.1207,2296.5
2025-05-30 22:12:00+00:00,4.1207,4.1248,4.1207,4.124,741.7
2025-05-30 22:13:00+00:00,4.124,4.1249,4.1217,4.1244,9832.9
2025-05-30 22:14:00+00:00,4.1244,4.1286,4.124,4.1286,168.8
2025-05-30 22:15:00+00:00,4.1286,4.1286,4.1239,4.1239,1026.5
2025-05-30 22:16:00+00:00,4.1239,4.1271,4.1217,4.1231,1207.6
2025-05-30 22:17:00+00:00,4.1231,4.1231,4.1102,4.112,2872.6
2025-05-30 22:18:00+00:00,4.112,4.1148,4.1101,4.111,2603.2
2025-05-30 22:19:00+00:00,4.111,4.111,4.1059,4.1066,854.4
